,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
4440,2017-09-20 20:28:02,0.0549426,-0.567549,0.765728,0.153079,0.0167492,0.00767201,0.0305213,Non directed motion
4441,2017-09-20 20:28:02,0.0798519,-0.568591,0.765728,0.152611,0.0333906,0.007672,0.0387893,Non directed motion
4442,2017-09-20 20:28:02,0.11677,-0.569268,0.765728,0.151569,0.034068,0.0194719,0.0632305,Non directed motion
4443,2017-09-20 20:28:02,0.135122,-0.569736,0.765988,0.149903,0.042436,-0.000388025,0.0922975,Non directed motion
4444,2017-09-20 20:28:02,0.174076,-0.570465,0.767081,0.147871,0.0509654,-0.00538134,0.117729,Non directed motion
4445,2017-09-20 20:28:02,0.196957,-0.570413,0.767811,0.145267,0.0548133,-0.00611066,0.136033,Non directed motion
4446,2017-09-20 20:28:02,0.2044,-0.570101,0.769009,0.142611,0.0467013,-0.00340934,0.154289,Non directed motion
4447,2017-09-20 20:28:02,0.209971,-0.569372,0.769321,0.140423,0.038072,-0.00372134,0.168177,Non directed motion
4448,2017-09-20 20:28:02,0.212367,-0.568591,0.770155,0.138079,0.0372907,-0.00455467,0.170521,Non directed motion
4449,2017-09-20 20:28:02,0.230467,-0.567653,0.771144,0.135631,0.0285533,-0.013344,0.188569,Non directed motion
4450,2017-09-20 20:28:03,0.229167,-0.566508,0.772289,0.133131,0.011808,-0.00668935,0.210669,Non directed motion
4451,2017-09-20 20:28:03,0.286788,-0.565311,0.773748,0.130371,0.0184107,-0.0354479,0.232929,Non directed motion
4452,2017-09-20 20:28:03,0.305305,-0.564061,0.775155,0.127611,0.00936136,-0.0524546,0.243489,Non directed motion
4453,2017-09-20 20:28:03,0.316175,-0.562864,0.776665,0.124955,0.00426402,-0.0657653,0.246145,Non directed motion
4454,2017-09-20 20:28:03,0.309007,-0.561407,0.778124,0.122611,-0.00499329,-0.067224,0.236789,Non directed motion
4455,2017-09-20 20:28:03,0.298154,-0.559636,0.779479,0.120788,-0.026264,-0.0606786,0.211212,Non directed motion
4456,2017-09-20 20:28:03,0.240338,-0.557761,0.780729,0.119329,-0.0320387,-0.0424293,0.16587,Non directed motion
4457,2017-09-20 20:28:03,0.186684,-0.555677,0.782084,0.117923,-0.0381227,-0.039884,0.108677,Non directed motion
4458,2017-09-20 20:28:03,0.152688,-0.554168,0.784324,0.116568,-0.039632,-0.042124,0.0709319,Non directed motion
4459,2017-09-20 20:28:03,0.106997,-0.552345,0.786616,0.115473,-0.0374547,-0.036616,0.0329266,Non directed motion
4460,2017-09-20 20:28:03,0.0758827,-0.550105,0.7887,0.114588,-0.0436947,-0.0309,-0.00128803,Non directed motion
4461,2017-09-20 20:28:03,0.0992373,-0.547501,0.790628,0.113911,-0.0422987,-0.017228,-0.0397107,Non directed motion
4462,2017-09-20 20:28:03,0.127273,-0.544637,0.792452,0.113859,-0.0451627,-0.015152,-0.0669586,Non directed motion
4463,2017-09-20 20:28:03,0.132228,-0.541616,0.794328,0.114016,-0.044284,-0.00912802,-0.078816,Non directed motion
4464,2017-09-20 20:28:03,0.141645,-0.538387,0.796464,0.114068,-0.0397134,-0.015164,-0.086768,Non directed motion
4465,2017-09-20 20:28:03,0.139263,-0.535105,0.798704,0.113964,-0.0625946,-0.013504,-0.0631641,Non directed motion
4466,2017-09-20 20:28:03,0.137092,-0.531616,0.800996,0.113912,-0.0425841,-0.015796,-0.0787119,Non directed motion
4467,2017-09-20 20:28:03,0.139025,-0.528023,0.803236,0.113912,-0.0422773,-0.021936,-0.074812,Non directed motion
4468,2017-09-20 20:28:03,0.141272,-0.524376,0.80558,0.114068,-0.0459241,-0.02038,-0.0749679,Non directed motion
4469,2017-09-20 20:28:03,0.139826,-0.520573,0.807924,0.114276,-0.0653266,-0.018824,-0.0556759,Non directed motion
4470,2017-09-20 20:28:03,0.0958453,-0.516511,0.810476,0.11438,-0.0537893,-0.00967602,-0.0323799,Non directed motion
4471,2017-09-20 20:28:03,0.078856,-0.5125,0.812872,0.114484,-0.0617,-0.015972,-0.00118394,Non directed motion
4472,2017-09-20 20:28:03,0.114355,-0.508437,0.815268,0.114276,-0.0657626,-0.026168,0.022424,Non directed motion
4473,2017-09-20 20:28:03,0.1244,-0.504688,0.817508,0.11412,-0.057812,-0.028408,0.03818,Non directed motion
4474,2017-09-20 20:28:03,0.134493,-0.500991,0.819644,0.11386,-0.0498093,-0.038344,0.04634,Non directed motion
4475,2017-09-20 20:28:04,0.136687,-0.497449,0.82178,0.113444,-0.0494507,-0.03658,0.050656,Non directed motion
4476,2017-09-20 20:28:04,0.139348,-0.493752,0.823968,0.112768,-0.041448,-0.038768,0.059132,Non directed motion
4477,2017-09-20 20:28:04,0.130367,-0.490107,0.826104,0.111831,-0.0332934,-0.040904,0.0561693,Non directed motion
4478,2017-09-20 20:28:04,0.117481,-0.486721,0.82824,0.110737,-0.0366787,-0.03524,0.0455627,Non directed motion
4479,2017-09-20 20:28:04,0.0886882,-0.483648,0.830428,0.109592,-0.031952,-0.033528,0.0232081,Non directed motion
4480,2017-09-20 20:28:04,0.052401,-0.480471,0.832459,0.108187,-0.0312293,-0.0199586,0.00121316,Non directed motion
4481,2017-09-20 20:28:04,0.0652641,-0.477451,0.834803,0.106312,-0.0303493,-0.00670265,-0.0282121,Non directed motion
4482,2017-09-20 20:28:04,0.0799852,-0.474587,0.837147,0.104125,-0.0293133,-0.00514663,-0.0455253,Non directed motion
4483,2017-09-20 20:28:04,0.0679158,-0.471775,0.839491,0.101781,-0.0165254,0.00430923,-0.0470812,Non directed motion
4484,2017-09-20 20:28:04,0.0698013,-0.468911,0.841783,0.0992293,-0.0271893,-0.0331826,-0.00942934,Non directed motion
4485,2017-09-20 20:28:04,0.0644507,-0.465941,0.844075,0.0964173,-0.0301587,-0.0198747,-0.0144173,Non directed motion
4486,2017-09-20 20:28:04,0.070644,-0.463076,0.846315,0.0936053,-0.025224,-0.0143147,-0.0311053,Non directed motion
4487,2017-09-20 20:28:04,0.0846373,-0.460055,0.848659,0.0905333,-0.0204453,-0.00885868,-0.0553333,Non directed motion
4488,2017-09-20 20:28:04,0.107571,-0.456877,0.850899,0.0871467,-0.0197227,0.000701304,-0.0871466,Non directed motion
4489,2017-09-20 20:28:04,0.143393,-0.453804,0.853451,0.083448,-0.026696,0.0059493,-0.110748,Non directed motion
4490,2017-09-20 20:28:04,0.179056,-0.450679,0.856211,0.0796453,-0.0376213,0.00708931,-0.134345,Non directed motion
4491,2017-09-20 20:28:04,0.187161,-0.447449,0.85918,0.0757907,-0.0252507,0.01192,-0.149991,Non directed motion
4492,2017-09-20 20:28:04,0.152475,-0.444168,0.862149,0.072092,-0.0128321,0.00115071,-0.138492,Non directed motion
4493,2017-09-20 20:28:04,0.153297,-0.440575,0.865065,0.0687067,-0.00472531,-0.0017653,-0.146807,Non directed motion
4494,2017-09-20 20:28:04,0.167595,-0.436929,0.867669,0.0658933,-0.00447081,0.00343088,-0.159693,Non directed motion
4495,2017-09-20 20:28:04,0.256609,-0.433231,0.870221,0.0638613,-0.0433692,0.0516786,-0.161561,Non directed motion
4496,2017-09-20 20:28:04,0.209241,-0.429532,0.872825,0.0622987,-0.0157679,0.0373747,-0.156099,Non directed motion
4497,2017-09-20 20:28:04,0.174267,-0.425887,0.875325,0.0612053,8.66706e-05,0.0348747,-0.139305,Non directed motion
4498,2017-09-20 20:28:04,0.174667,-0.422188,0.877773,0.060528,-0.00361199,0.0324267,-0.138628,Non directed motion
4499,2017-09-20 20:28:04,0.138001,-0.418543,0.879961,0.06032,0.00834266,0.0263387,-0.10332,Non directed motion
4500,2017-09-20 20:28:05,0.120676,-0.414897,0.882097,0.060476,0.0125973,0.0281027,-0.079976,Non directed motion
4501,2017-09-20 20:28:05,0.134864,-0.411304,0.884128,0.060788,0.024604,0.041672,-0.068588,Non directed motion
4502,2017-09-20 20:28:05,0.129761,-0.407867,0.886211,0.0612053,0.0289666,0.0395893,-0.0612054,Non directed motion
4503,2017-09-20 20:28:05,0.131936,-0.404116,0.888189,0.0613093,0.0408159,0.0454106,-0.0457094,Non directed motion
4504,2017-09-20 20:28:05,0.11108,-0.400731,0.89022,0.0615693,0.0452306,0.03948,-0.0263694,Non directed motion
4505,2017-09-20 20:28:05,0.103466,-0.397345,0.892303,0.0617773,0.0575454,0.0451974,0.000722815,Non directed motion
4506,2017-09-20 20:28:05,0.13705,-0.394012,0.894281,0.0618813,0.0620121,0.0471187,0.0279187,Non directed motion
4507,2017-09-20 20:28:05,0.186385,-0.390419,0.896208,0.0617253,0.0857187,0.056892,0.0437747,Non directed motion
4508,2017-09-20 20:28:05,0.181593,-0.387033,0.898031,0.0613093,0.0823333,0.0433693,0.0558907,Non directed motion
4509,2017-09-20 20:28:05,0.173111,-0.383544,0.899957,0.060476,0.082744,0.0375427,0.052824,Non directed motion
4510,2017-09-20 20:28:05,0.157088,-0.380107,0.901936,0.0593827,0.0754067,0.031664,0.0500173,Non directed motion
4511,2017-09-20 20:28:05,0.157029,-0.376825,0.903915,0.0580813,0.0721253,0.0335853,0.0513187,Non directed motion
4512,2017-09-20 20:28:05,0.149328,-0.3737,0.905997,0.0566747,0.069,0.0315027,0.0488253,Non directed motion
4513,2017-09-20 20:28:05,0.141887,-0.370679,0.908028,0.055164,0.0698787,0.025572,0.046436,Non directed motion
4514,2017-09-20 20:28:05,0.142505,-0.367813,0.910007,0.0536013,0.0670133,0.0274933,0.0479987,Non directed motion
4515,2017-09-20 20:28:05,0.139277,-0.365105,0.912037,0.0520907,0.0682053,0.0215627,0.0495093,Non directed motion
4516,2017-09-20 20:28:05,0.136049,-0.362397,0.913964,0.050684,0.0576974,0.023536,0.054816,Non directed motion
4517,2017-09-20 20:28:05,0.144416,-0.359793,0.915787,0.0495907,0.0628933,0.0217133,0.0598093,Non directed motion
4518,2017-09-20 20:28:05,0.133179,-0.357189,0.917401,0.0488093,0.0563893,0.0239986,0.0527907,Non directed motion
4519,2017-09-20 20:28:05,0.121836,-0.354637,0.918808,0.0483933,0.0499373,0.018692,0.0532067,Non directed motion
4520,2017-09-20 20:28:05,0.122037,-0.352137,0.920163,0.0482373,0.0474373,0.0173373,0.0572627,Non directed motion
4521,2017-09-20 20:28:05,0.114752,-0.349897,0.92136,0.0481853,0.0412973,0.01614,0.0573146,Non directed motion
4522,2017-09-20 20:28:05,0.103409,-0.347553,0.923079,0.0476653,0.0389533,0.0144213,0.0500347,Non directed motion
4523,2017-09-20 20:28:05,0.0883227,-0.345261,0.924589,0.0472493,0.0288613,0.00901067,0.0504507,Non directed motion
4524,2017-09-20 20:28:05,0.084884,-0.343073,0.925996,0.0470933,0.0305733,0.007604,0.0467067,Non directed motion
4525,2017-09-20 20:28:06,0.0734413,-0.340989,0.927299,0.0472493,0.0245893,0.00630133,0.0425507,Non directed motion
4526,2017-09-20 20:28:06,0.0619427,-0.338957,0.928392,0.0478227,0.0225573,0.00130801,0.0380773,Non directed motion
4527,2017-09-20 20:28:06,0.054032,-0.336873,0.929381,0.04876,0.0165733,0.000318664,0.03714,Non directed motion
4528,2017-09-20 20:28:06,0.053504,-0.334685,0.930267,0.0501147,0.0182853,0.00333331,0.0318854,Non directed motion
4529,2017-09-20 20:28:06,0.045072,-0.332653,0.9311,0.0517813,0.0123534,0.0025,0.0302187,Non directed motion
4530,2017-09-20 20:28:06,0.0447013,-0.330831,0.932037,0.053292,0.0144307,0.00546264,0.024808,Non directed motion
4531,2017-09-20 20:28:06,0.0326307,-0.329164,0.932975,0.0549587,0.012764,0.000625331,0.0192413,Non directed motion
4532,2017-09-20 20:28:06,0.0287746,-0.327601,0.933808,0.0568347,0.0112013,-0.000207984,0.0173653,Non directed motion
4533,2017-09-20 20:28:06,0.0242427,-0.325569,0.933964,0.0587627,0.00916933,0.003536,0.0115373,Non directed motion
4534,2017-09-20 20:28:06,0.016488,-0.323903,0.934276,0.0606387,0.00750267,0.00322401,0.00576133,Non directed motion
4535,2017-09-20 20:28:06,0.0131027,-0.322548,0.93464,0.0623053,0.006148,0.00676,0.000194663,Non directed motion
4536,2017-09-20 20:28:06,0.0126613,-0.321193,0.935056,0.064024,0.00479333,0.002444,-0.005424,Non directed motion
4537,2017-09-20 20:28:06,0.0122973,-0.320047,0.935472,0.0652227,0.00364667,0.002028,-0.00662267,Non directed motion
4538,2017-09-20 20:28:06,0.0118293,-0.319005,0.935784,0.066108,0.00260533,0.001716,-0.007508,Non directed motion
4539,2017-09-20 20:28:06,0.0119253,-0.318172,0.935888,0.0667853,-0.00212799,0.001612,-0.00818533,Non directed motion
4540,2017-09-20 20:28:06,0.0121933,-0.317443,0.935992,0.0673587,0.00104265,-0.00239199,-0.00875867,Non directed motion
4541,2017-09-20 20:28:06,0.0179626,-0.316921,0.935992,0.067776,-0.00337865,0.00150798,-0.013076,Non directed motion
4542,2017-09-20 20:28:06,0.014792,-0.316556,0.936044,0.06788,0.000155976,0.001456,-0.01318,Non directed motion
4543,2017-09-20 20:28:06,0.027012,-0.3164,0.935992,0.06762,-0.00389998,-0.002392,-0.02072,Non directed motion
4544,2017-09-20 20:28:06,0.022488,-0.316296,0.935836,0.067048,-0.000103999,-0.00223598,-0.020148,Non directed motion
4545,2017-09-20 20:28:06,0.0175467,-0.316556,0.935576,0.0662667,0.000156014,0.00192401,-0.0154667,Non directed motion
4546,2017-09-20 20:28:06,0.0247213,-0.316868,0.935472,0.0652253,0.00436799,0.00592799,-0.0144253,Non directed motion
4547,2017-09-20 20:28:06,0.0125,-0.317232,0.93542,0.064288,0.000832001,0.00208,-0.009588,Non directed motion
4548,2017-09-20 20:28:06,0.0118747,-0.317492,0.93542,0.0634027,0.001092,0.00208,-0.00870267,Non directed motion
4549,2017-09-20 20:28:06,0.0113013,-0.317752,0.935368,0.0625173,0.001352,0.002132,-0.00781733,Non directed motion
4550,2017-09-20 20:45:34,0.803285,-0.544691,0.794753,0.00642133,-0.20141,-0.322053,-0.279822,Non directed motion
4551,2017-09-20 20:45:34,0.670999,-0.544535,0.795169,0.00626399,-0.127366,-0.435769,-0.107864,Non directed motion
4552,2017-09-20 20:45:34,0.209953,-0.544275,0.795533,0.00610666,-0.0455256,-0.158834,0.00559296,Non directed motion
4553,2017-09-20 20:45:34,0.0976378,-0.543963,0.795845,0.00584533,-0.0498373,-0.00284598,0.0449545,Non directed motion
4554,2017-09-20 20:45:34,0.162461,-0.543597,0.796157,0.00558399,-0.0345027,0.0788423,0.049116,Non directed motion
4555,2017-09-20 20:45:34,0.17488,-0.543024,0.796521,0.00532266,0.0196244,0.113679,0.0415773,Non directed motion
4556,2017-09-20 20:45:34,0.228956,-0.542191,0.796781,0.00485332,0.0812908,0.121219,0.0264466,Non directed motion
4557,2017-09-20 20:45:34,0.232132,-0.541149,0.797093,0.00412399,0.115349,0.113107,0.00367594,Non directed motion
4558,2017-09-20 20:45:34,0.237776,-0.540056,0.797561,0.00308132,0.102556,0.120439,-0.0147814,Non directed motion
4559,2017-09-20 20:45:34,0.265851,-0.538805,0.798081,0.00172665,0.113005,0.104219,-0.0486267,Non directed motion
4560,2017-09-20 20:45:34,0.418456,-0.537451,0.798655,5.99873e-05,0.193651,0.138845,-0.0859601,Non directed motion
4561,2017-09-20 20:45:34,0.508453,-0.536096,0.799175,-0.00186801,0.254796,0.0836254,-0.170032,Non directed motion
4562,2017-09-20 20:45:34,0.449375,-0.534377,0.799695,-0.00410801,0.217977,0.0675054,-0.163892,Non directed motion
4563,2017-09-20 20:45:34,0.219656,-0.533284,0.80058,-0.00645201,0.201284,0.000220149,0.0181517,Non directed motion
4564,2017-09-20 20:45:34,0.28359,-0.531825,0.801621,-0.00874401,0.195925,-0.0164213,0.0712439,Non directed motion
4565,2017-09-20 20:45:34,0.227565,-0.530732,0.802247,-0.01088,0.112732,0.0180532,0.0967799,Non directed motion
4566,2017-09-20 20:45:34,0.291764,-0.530472,0.802872,-0.01312,0.0890721,-0.0411717,0.16152,Non directed motion
4567,2017-09-20 20:45:34,0.25932,-0.530524,0.802924,-0.015672,0.0461242,-0.037324,0.175872,Non directed motion
4568,2017-09-20 20:45:34,0.294365,-0.53094,0.802507,-0.0187973,-0.08236,-0.033007,0.178998,Non directed motion
4569,2017-09-20 20:45:34,0.495596,-0.531513,0.801621,-0.022288,-0.0817866,-0.102421,0.311388,Non directed motion
4570,2017-09-20 20:45:34,0.599027,-0.532139,0.800319,-0.0262467,-0.0537612,-0.124519,0.420747,Non directed motion
4571,2017-09-20 20:45:34,0.644005,-0.532868,0.798756,-0.0305174,-0.021832,-0.138556,0.483617,Non directed motion
4572,2017-09-20 20:45:34,0.583637,-0.533545,0.797037,-0.0349454,-0.0250547,-0.117337,0.441245,Non directed motion
4573,2017-09-20 20:45:34,0.585825,-0.534119,0.795163,-0.0395814,-0.0244814,-0.115463,0.445881,Non directed motion
4574,2017-09-20 20:45:34,0.478775,-0.534483,0.793288,-0.0442694,-0.0514173,-0.051088,0.376269,Non directed motion
4575,2017-09-20 20:45:35,0.305576,-0.534483,0.791465,-0.0485934,-0.0202174,-0.0101654,0.275194,Non directed motion
4576,2017-09-20 20:45:35,0.220888,-0.535004,0.789329,-0.0530214,-0.00409604,0.0192706,0.197522,Non directed motion
4577,2017-09-20 20:45:35,0.157175,-0.535941,0.787507,-0.05724,0.000741314,0.0288933,0.12754,Non directed motion
4578,2017-09-20 20:45:35,0.121255,-0.536723,0.785475,-0.0614067,0.0250226,0.0387253,0.057507,Non directed motion
4579,2017-09-20 20:45:35,0.112635,-0.537348,0.783339,-0.0656254,0.0373479,0.0643612,0.0109256,Non directed motion
4580,2017-09-20 20:45:35,0.108722,-0.537973,0.781307,-0.069844,0.0262732,0.0702927,-0.0121564,Non directed motion
4581,2017-09-20 20:45:35,0.126766,-0.538651,0.779327,-0.0740107,0.0073507,-0.0371264,-0.0822894,Non directed motion
4582,2017-09-20 20:45:35,0.121247,-0.539276,0.777452,-0.0781774,0.015876,0.0194481,-0.0859226,Non directed motion
4583,2017-09-20 20:45:35,0.139184,-0.540005,0.775629,-0.082292,0.0244053,0.0407707,-0.0740079,Non directed motion
4584,2017-09-20 20:45:35,0.122129,-0.540839,0.773859,-0.0862507,0.0252386,0.0503414,-0.0465492,Non directed motion
4585,2017-09-20 20:45:35,0.0779786,-0.541672,0.772036,-0.0901574,0.018272,0.056064,-0.00364262,Non directed motion
4586,2017-09-20 20:45:35,0.103103,-0.541151,0.767505,-0.0951573,0.00595066,0.0683947,0.0287573,Non directed motion
4587,2017-09-20 20:45:35,0.121684,-0.532453,0.765787,-0.091824,-0.0105467,0.0662134,0.044924,Non directed motion
4588,2017-09-20 20:45:35,0.132239,-0.530839,0.768547,-0.091824,-0.0160613,0.0634534,0.052724,Non directed motion
4589,2017-09-20 20:45:35,0.118924,-0.530213,0.772869,-0.0939067,-0.00888671,0.0552307,0.0548067,Non directed motion
4590,2017-09-20 20:45:35,0.105615,-0.530735,0.773547,-0.097396,-0.000565386,0.0506534,0.054396,Non directed motion
4591,2017-09-20 20:45:35,0.118165,-0.531151,0.772192,-0.101407,0.00775061,0.052008,0.0584067,Non directed motion
4592,2017-09-20 20:45:35,0.144645,-0.531724,0.7699,-0.105521,0.0239239,0.0582,0.0625213,Non directed motion
4593,2017-09-20 20:45:35,0.15272,-0.533079,0.767191,-0.109532,0.0408787,0.0570094,0.0548319,Non directed motion
4594,2017-09-20 20:45:35,0.161576,-0.535267,0.764377,-0.113387,0.0586666,0.0637227,0.0391866,Non directed motion
4595,2017-09-20 20:45:35,0.154679,-0.537819,0.761668,-0.116928,0.0612187,0.074232,0.0192279,Non directed motion
4596,2017-09-20 20:45:35,0.160995,-0.540059,0.758907,-0.120157,0.0791587,0.0808934,-0.000942726,Non directed motion
4597,2017-09-20 20:45:35,0.194691,-0.542559,0.756303,-0.122865,0.0855587,0.0874973,-0.0216347,Non directed motion
4598,2017-09-20 20:45:35,0.214404,-0.546048,0.753491,-0.125053,0.089048,0.0863093,-0.0390467,Non directed motion
4599,2017-09-20 20:45:35,0.277799,-0.550161,0.751668,-0.126095,0.124361,0.088132,-0.0653053,Non directed motion
4600,2017-09-20 20:45:36,0.266261,-0.553495,0.750105,-0.126928,0.0768947,0.117095,-0.072272,Non directed motion
4601,2017-09-20 20:45:36,0.30214,-0.556464,0.749532,-0.129792,0.107264,0.129368,-0.065508,Non directed motion
4602,2017-09-20 20:45:36,0.228046,-0.559381,0.749219,-0.132917,0.0827814,0.0945815,-0.0506827,Non directed motion
4603,2017-09-20 20:45:36,0.168716,-0.561256,0.748699,-0.136041,0.0221563,0.0951013,-0.0514587,Non directed motion
4604,2017-09-20 20:45:36,0.130548,-0.562663,0.749064,-0.140051,0.000162782,0.0556362,-0.0747492,Non directed motion
4605,2017-09-20 20:45:36,0.156059,-0.563235,0.749689,-0.144217,-0.0265654,0.0198105,-0.109683,Non directed motion
4606,2017-09-20 20:45:36,0.196715,-0.561828,0.750523,-0.14828,-0.039772,-0.0200228,-0.13692,Non directed motion
4607,2017-09-20 20:45:36,0.261135,-0.560161,0.752397,-0.153801,-0.0453387,-0.0531974,-0.162599,Non directed motion
4608,2017-09-20 20:45:36,0.309283,-0.558547,0.754897,-0.160468,-0.0547533,-0.0751974,-0.179332,Non directed motion
4609,2017-09-20 20:45:36,0.329971,-0.556984,0.757709,-0.167655,-0.056316,-0.0897093,-0.183945,Non directed motion
4610,2017-09-20 20:45:36,0.351547,-0.555057,0.760417,-0.174113,-0.0543427,-0.104117,-0.193087,Non directed motion
4611,2017-09-20 20:45:36,0.342396,-0.552817,0.763281,-0.180468,-0.0369827,-0.106981,-0.198432,Non directed motion
4612,2017-09-20 20:45:36,0.279735,-0.549797,0.765364,-0.185832,-0.0127027,-0.105164,-0.161868,Non directed motion
4613,2017-09-20 20:45:36,0.350864,-0.54688,0.767031,-0.189687,-0.0547199,-0.130331,-0.165813,Non directed motion
4614,2017-09-20 20:45:36,0.344636,-0.543807,0.768437,-0.192395,-0.0889932,-0.108237,-0.147405,Non directed motion
4615,2017-09-20 20:45:36,0.351709,-0.540577,0.769896,-0.194009,-0.0805227,-0.125396,-0.145791,Non directed motion
4616,2017-09-20 20:45:36,0.355511,-0.537661,0.771303,-0.194531,-0.0756387,-0.134603,-0.145269,Non directed motion
4617,2017-09-20 20:45:36,0.352085,-0.534953,0.772552,-0.194113,-0.0783467,-0.128052,-0.145687,Non directed motion
4618,2017-09-20 20:45:36,0.357136,-0.532037,0.773801,-0.193228,-0.0851627,-0.125401,-0.146572,Non directed motion
4619,2017-09-20 20:45:36,0.349301,-0.528912,0.776561,-0.191248,-0.084388,-0.120261,-0.144652,Non directed motion
4620,2017-09-20 20:45:36,0.356696,-0.52584,0.778696,-0.18906,-0.09526,-0.118496,-0.14294,Non directed motion
4621,2017-09-20 20:45:36,0.352027,-0.52282,0.780571,-0.186924,-0.10218,-0.116471,-0.133376,Non directed motion
4622,2017-09-20 20:45:36,0.343196,-0.519748,0.782393,-0.185049,-0.105252,-0.114393,-0.123551,Non directed motion
4623,2017-09-20 20:45:36,0.349759,-0.516572,0.784269,-0.183539,-0.108428,-0.116269,-0.125061,Non directed motion
4624,2017-09-20 20:45:36,0.332817,-0.513239,0.785988,-0.182132,-0.111761,-0.114088,-0.106968,Non directed motion
4625,2017-09-20 20:45:37,0.315933,-0.509592,0.787655,-0.180829,-0.115408,-0.107955,-0.0925707,Non directed motion
4626,2017-09-20 20:45:37,0.303101,-0.505893,0.789217,-0.179423,-0.119107,-0.105617,-0.0783774,Non directed motion
4627,2017-09-20 20:45:37,0.302073,-0.502143,0.790988,-0.178172,-0.126757,-0.103488,-0.071828,Non directed motion
4628,2017-09-20 20:45:37,0.300995,-0.498496,0.792916,-0.177025,-0.126504,-0.101516,-0.0729747,Non directed motion
4629,2017-09-20 20:45:37,0.295807,-0.494903,0.794844,-0.176035,-0.126197,-0.0917441,-0.0778653,Non directed motion
4630,2017-09-20 20:45:37,0.302109,-0.491413,0.796772,-0.175149,-0.133587,-0.089772,-0.0787507,Non directed motion
4631,2017-09-20 20:45:37,0.312156,-0.488132,0.7987,-0.174212,-0.136868,-0.0917,-0.083588,Non directed motion
4632,2017-09-20 20:45:37,0.310711,-0.484955,0.80068,-0.173015,-0.132245,-0.09368,-0.0847853,Non directed motion
4633,2017-09-20 20:45:37,0.297827,-0.481829,0.802504,-0.171348,-0.123671,-0.091604,-0.082552,Non directed motion
4634,2017-09-20 20:45:37,0.312503,-0.478965,0.804276,-0.169108,-0.134335,-0.097276,-0.080892,Non directed motion
4635,2017-09-20 20:45:37,0.292444,-0.476101,0.805889,-0.166244,-0.129399,-0.0792893,-0.083756,Non directed motion
4636,2017-09-20 20:45:37,0.2649,-0.473237,0.807556,-0.163119,-0.116563,-0.061456,-0.0868813,Non directed motion
4637,2017-09-20 20:45:37,0.22586,-0.470841,0.809171,-0.159369,-0.0955587,-0.0591707,-0.0711307,Non directed motion
4638,2017-09-20 20:45:37,0.187449,-0.467716,0.810368,-0.155203,-0.086984,-0.052568,-0.0478974,Non directed motion
4639,2017-09-20 20:45:37,0.160317,-0.464956,0.811305,-0.150932,-0.089744,-0.0496053,-0.0209681,Non directed motion
4640,2017-09-20 20:45:37,0.129659,-0.461883,0.812815,-0.146973,-0.0967173,-0.0315147,-0.00142676,Non directed motion
4641,2017-09-20 20:45:37,0.123591,-0.45782,0.814481,-0.143171,-0.0890801,-0.0253814,-0.00912931,Non directed motion
4642,2017-09-20 20:45:37,0.0914229,-0.453237,0.816773,-0.139213,-0.0740628,-0.00427346,-0.0130867,Non directed motion
4643,2017-09-20 20:45:37,0.0815318,-0.448291,0.819587,-0.134891,-0.0595092,0.0124134,-0.00960923,Non directed motion
4644,2017-09-20 20:45:37,0.0670401,-0.443343,0.82292,-0.130203,-0.0449572,0.0168801,0.00520275,Non directed motion
4645,2017-09-20 20:45:37,0.0826853,-0.438499,0.826567,-0.125151,-0.0263012,0.0367334,0.0196507,Non directed motion
4646,2017-09-20 20:45:37,0.0783067,-0.433811,0.830473,-0.119891,-0.00368927,0.0406267,0.0339907,Non directed motion
4647,2017-09-20 20:45:37,0.0998681,-0.429279,0.834484,-0.114473,0.0151787,0.048316,0.0363733,Non directed motion
4648,2017-09-20 20:45:37,0.128753,-0.425008,0.838651,-0.108796,0.034408,0.0558493,0.038496,Non directed motion
4649,2017-09-20 20:45:37,0.150053,-0.421155,0.842712,-0.102911,0.0617547,0.055688,0.0326107,Non directed motion
4650,2017-09-20 20:45:38,0.176285,-0.417717,0.846617,-0.0972853,0.0818173,0.0596827,0.0347853,Non directed motion
4651,2017-09-20 20:45:38,0.201327,-0.413863,0.850836,-0.0914,0.105263,0.063264,0.0328,Non directed motion
4652,2017-09-20 20:45:38,0.222573,-0.409592,0.854585,-0.0855667,0.116592,0.0712146,0.0347666,Non directed motion
4653,2017-09-20 20:45:38,0.220315,-0.405477,0.858492,-0.0796293,0.112477,0.071208,0.0366293,Non directed motion
4654,2017-09-20 20:45:38,0.233756,-0.401467,0.862399,-0.073588,0.104567,0.0790013,0.0501879,Non directed motion
4655,2017-09-20 20:45:38,0.235657,-0.397508,0.866149,-0.0675987,0.104508,0.0791507,0.0519987,Non directed motion
4656,2017-09-20 20:45:38,0.229655,-0.393445,0.869848,-0.0615573,0.0965454,0.079352,0.0537574,Non directed motion
4657,2017-09-20 20:45:38,0.235821,-0.389591,0.873389,-0.05562,0.0965907,0.0836107,0.05562,Non directed motion
4658,2017-09-20 20:45:38,0.230132,-0.385372,0.876827,-0.0497867,0.096272,0.0801733,0.0536867,Non directed motion
4659,2017-09-20 20:45:38,0.228499,-0.381049,0.880212,-0.0441613,0.0958493,0.080688,0.0519614,Non directed motion
