,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
6962,2017-03-27 19:14:17,0.637703,-0.588745,-0.289745,0.231197,-0.235455,0.231145,0.171103,Swimming
6963,2017-03-27 19:14:17,0.6564,-0.578276,-0.287505,0.248229,-0.203024,0.228905,0.224471,Swimming
6964,2017-03-27 19:14:17,0.656235,-0.567755,-0.285891,0.265001,-0.186145,0.211691,0.258399,Swimming
6965,2017-03-27 19:14:17,0.621796,-0.557025,-0.284693,0.281772,-0.161775,0.202693,0.257328,Swimming
6966,2017-03-27 19:14:17,0.608223,-0.545671,-0.284016,0.298023,-0.161329,0.186316,0.260577,Swimming
6967,2017-03-27 19:14:17,0.588717,-0.533639,-0.283808,0.313752,-0.142161,0.182208,0.264348,Swimming
6968,2017-03-27 19:14:17,0.606025,-0.520669,-0.283755,0.32896,-0.135631,0.186055,0.28434,Swimming
6969,2017-03-27 19:14:17,0.702948,-0.507388,-0.284484,0.343648,-0.164512,0.233684,0.304752,Swimming
6970,2017-03-27 19:14:17,0.739503,-0.493481,-0.286099,0.357815,-0.190119,0.246999,0.302385,Swimming
6971,2017-03-27 19:14:17,0.74601,-0.479107,-0.288441,0.371825,-0.216194,0.257141,0.272675,Swimming
6972,2017-03-27 19:14:17,0.792447,-0.464472,-0.291359,0.38594,-0.269928,0.256159,0.26636,Swimming
6973,2017-03-27 19:14:17,0.863372,-0.449785,-0.295108,0.399951,-0.304115,0.295108,0.264149,Swimming
6974,2017-03-27 19:14:17,0.981574,-0.434889,-0.299432,0.414169,-0.334611,0.354132,0.292831,Swimming
6975,2017-03-27 19:14:18,1.09935,-0.420255,-0.303755,0.428648,-0.372745,0.393555,0.333052,Swimming
6976,2017-03-27 19:14:18,1.11506,-0.406088,-0.308181,0.443231,-0.402512,0.394081,0.318469,Swimming
6977,2017-03-27 19:14:18,1.03275,-0.392287,-0.312452,0.457813,-0.392913,0.371052,0.268787,Swimming
6978,2017-03-27 19:14:18,0.945561,-0.379265,-0.316567,0.47224,-0.362935,0.347867,0.23476,Swimming
6979,2017-03-27 19:14:18,0.888576,-0.367181,-0.320525,0.486668,-0.332019,0.324425,0.232132,Swimming
6980,2017-03-27 19:14:18,0.767007,-0.356244,-0.324067,0.501616,-0.257056,0.292767,0.217184,Swimming
6981,2017-03-27 19:14:18,0.646943,-0.346296,-0.326984,0.517345,-0.177104,0.244984,0.224855,Swimming
6982,2017-03-27 19:14:18,0.556719,-0.337025,-0.32938,0.533335,-0.088774,0.21608,0.251865,Swimming
6983,2017-03-27 19:14:18,0.43343,-0.328588,-0.33136,0.549741,-0.00731148,0.16726,0.258859,Swimming
6984,2017-03-27 19:14:18,0.465462,-0.320255,-0.332975,0.566668,0.0702551,0.125975,0.269232,Swimming
6985,2017-03-27 19:14:18,0.515183,-0.311817,-0.334173,0.583908,0.151618,0.0958731,0.267692,Swimming
6986,2017-03-27 19:14:18,0.52996,-0.303588,-0.335268,0.601096,0.221588,0.0539678,0.254404,Swimming
6987,2017-03-27 19:14:18,0.499088,-0.295099,-0.336831,0.617241,0.283399,0.000930551,0.214759,Swimming
6988,2017-03-27 19:14:18,0.564517,-0.286245,-0.339383,0.632345,0.340945,-0.0473174,0.176255,Swimming
6989,2017-03-27 19:14:18,0.615529,-0.276453,-0.342612,0.646512,0.381953,-0.087088,0.146488,Swimming
6990,2017-03-27 19:14:18,0.641433,-0.265464,-0.347091,0.65974,0.390464,-0.109909,0.14106,Swimming
6991,2017-03-27 19:14:18,0.654227,-0.253277,-0.352768,0.672083,0.397777,-0.119932,0.136517,Swimming
6992,2017-03-27 19:14:18,0.658332,-0.240413,-0.359696,0.683385,0.400613,-0.116904,0.140815,Swimming
6993,2017-03-27 19:14:18,0.658388,-0.227185,-0.367508,0.693489,0.395185,-0.116892,0.146311,Swimming
6994,2017-03-27 19:14:18,0.705805,-0.213748,-0.376207,0.702136,0.432548,-0.119893,0.153364,Swimming
6995,2017-03-27 19:14:18,0.687093,-0.200259,-0.385477,0.709688,0.403358,-0.0989226,0.184812,Swimming
6996,2017-03-27 19:14:18,0.638109,-0.186925,-0.395165,0.716251,0.366625,-0.0814347,0.190049,Swimming
6997,2017-03-27 19:14:18,0.593868,-0.173904,-0.405165,0.721771,0.338004,-0.0831347,0.172729,Swimming
6998,2017-03-27 19:14:18,0.566733,-0.161404,-0.415321,0.726249,0.325504,-0.0729787,0.168251,Swimming
6999,2017-03-27 19:14:18,0.537209,-0.149477,-0.425529,0.729739,0.309677,-0.0744707,0.153061,Swimming
7000,2017-03-27 19:14:19,0.509351,-0.138332,-0.435685,0.732396,0.306332,-0.0721147,0.130904,Swimming
7001,2017-03-27 19:14:19,0.478999,-0.127915,-0.445737,0.734479,0.295915,-0.0698627,0.113221,Swimming
7002,2017-03-27 19:14:19,0.473244,-0.118071,-0.455633,0.736093,0.297771,-0.0834667,0.0920067,Swimming
7003,2017-03-27 19:14:19,0.47264,-0.10906,-0.465477,0.737343,0.30436,-0.108723,0.0595574,Swimming
7004,2017-03-27 19:14:19,0.465483,-0.100623,-0.475216,0.738124,0.319423,-0.118584,0.027476,Swimming
7005,2017-03-27 19:14:19,0.439875,-0.0927573,-0.485059,0.738124,0.311557,-0.104741,0.023576,Swimming
7006,2017-03-27 19:14:19,0.436785,-0.0853093,-0.495111,0.737187,0.327509,-0.102589,-0.00668657,Swimming
7007,2017-03-27 19:14:19,0.490986,-0.0777573,-0.50584,0.735468,0.339457,-0.11136,-0.0401683,Swimming
7008,2017-03-27 19:14:19,0.547892,-0.0700493,-0.516933,0.733176,0.347349,-0.127567,-0.0729762,Swimming
7009,2017-03-27 19:14:19,0.581131,-0.0621853,-0.528183,0.730728,0.339485,-0.143717,-0.0979281,Swimming
7010,2017-03-27 19:14:19,0.601896,-0.053904,-0.539432,0.728124,0.331204,-0.163668,-0.107024,Swimming
7011,2017-03-27 19:14:19,0.591242,-0.0456747,-0.551099,0.725467,0.338675,-0.167701,-0.0848665,Swimming
7012,2017-03-27 19:14:19,0.465532,-0.0374453,-0.563651,0.722237,0.295245,-0.139449,-0.0308373,Swimming
7013,2017-03-27 19:14:19,0.401273,-0.029164,-0.576723,0.718332,0.259664,-0.122477,-0.019132,Swimming
7014,2017-03-27 19:14:19,0.344871,-0.0208307,-0.589587,0.714427,0.223931,-0.105713,-0.0152267,Swimming
7015,2017-03-27 19:14:19,0.273903,-0.0129653,-0.602191,0.710728,0.173165,-0.0931093,-0.00762801,Swimming
7016,2017-03-27 19:14:19,0.215824,-0.00593333,-0.614639,0.706771,0.111433,-0.0806613,0.0237293,Swimming
7017,2017-03-27 19:14:19,0.170567,0.000316008,-0.626827,0.702291,0.0426841,-0.0567733,0.0711092,Swimming
7018,2017-03-27 19:14:19,0.157364,0.00536801,-0.638545,0.697759,-0.0170678,-0.0216547,0.118641,Swimming
7019,2017-03-27 19:14:19,0.227646,0.00937735,-0.649431,0.692863,-0.0718776,0.00883092,0.146937,Swimming
7020,2017-03-27 19:14:19,0.332291,0.0121373,-0.659795,0.687341,-0.109837,0.0503949,0.172059,Swimming
7021,2017-03-27 19:14:19,0.439068,0.0136467,-0.669429,0.681508,-0.134747,0.0913295,0.212992,Swimming
7022,2017-03-27 19:14:19,0.520988,0.0139587,-0.678492,0.675363,-0.146759,0.131592,0.242637,Swimming
7023,2017-03-27 19:14:19,0.55455,0.0129173,-0.687189,0.668956,-0.161317,0.148089,0.245144,Swimming
7024,2017-03-27 19:14:19,0.512449,0.0107813,-0.695313,0.662445,-0.167081,0.136713,0.208655,Swimming
7025,2017-03-27 19:14:20,0.456569,0.00760398,-0.702761,0.656196,-0.163904,0.120761,0.171904,Swimming
7026,2017-03-27 19:14:20,0.343963,0.00348931,-0.70948,0.650207,-0.140189,0.09228,0.111493,Swimming
7027,2017-03-27 19:14:20,0.261089,-0.00151069,-0.715625,0.644425,-0.123489,0.0672253,0.0703747,Swimming
7028,2017-03-27 19:14:20,0.13454,-0.00687469,-0.721407,0.638592,-0.0869253,0.0378067,0.00980806,Swimming
7029,2017-03-27 19:14:20,0.0813294,-0.012604,-0.726927,0.632707,-0.045996,0.00422674,-0.0311066,Swimming
7030,2017-03-27 19:14:20,0.0985839,-0.0186987,-0.732291,0.626873,-0.0126014,-0.0255092,-0.0604732,Swimming
7031,2017-03-27 19:14:20,0.158646,-0.0252093,-0.737447,0.620884,0.0252092,-0.0516532,-0.0817839,Swimming
7032,2017-03-27 19:14:20,0.174867,-0.0327107,-0.742291,0.614947,0.0522108,-0.0546094,-0.0680466,Swimming
7033,2017-03-27 19:14:20,0.175899,-0.0404707,-0.746977,0.608905,0.0756707,-0.0538227,-0.0464053,Swimming
7034,2017-03-27 19:14:20,0.181356,-0.048284,-0.751404,0.603176,0.087384,-0.061096,-0.032876,Swimming
7035,2017-03-27 19:14:20,0.163933,-0.055784,-0.755363,0.597812,0.090984,-0.0532374,-0.019712,Swimming
7036,2017-03-27 19:14:20,0.154211,-0.063284,-0.759321,0.592448,0.086684,-0.0609787,-0.00654796,Swimming
7037,2017-03-27 19:14:20,0.154437,-0.0709414,-0.763072,0.587032,0.0826413,-0.057228,0.0145681,Swimming
7038,2017-03-27 19:14:20,0.172081,-0.0789627,-0.766979,0.581303,0.0789627,-0.0455213,0.0475973,Swimming
7039,2017-03-27 19:14:20,0.186295,-0.087192,-0.771041,0.575156,0.071592,-0.0453587,0.069344,Swimming
7040,2017-03-27 19:14:20,0.161929,-0.0954214,-0.774947,0.568645,0.0524214,-0.0453533,0.0641547,Swimming
7041,2017-03-27 19:14:20,0.134179,-0.103547,-0.778593,0.561875,0.0293467,-0.0495067,0.0553253,Swimming
7042,2017-03-27 19:14:20,0.106485,-0.111828,-0.782187,0.555156,0.025928,-0.0576133,0.0229441,Swimming
7043,2017-03-27 19:14:20,0.0927292,-0.119849,-0.786041,0.548021,0.0221494,-0.0655586,-0.00502123,Swimming
7044,2017-03-27 19:14:20,0.110039,-0.127923,-0.789843,0.541459,0.0224227,-0.0656575,-0.0219589,Swimming
7045,2017-03-27 19:14:20,0.15585,-0.136308,-0.79328,0.535521,0.030808,-0.07782,-0.0472215,Swimming
7046,2017-03-27 19:14:20,0.187148,-0.144901,-0.796353,0.53,0.0394013,-0.0786467,-0.0691,Swimming
7047,2017-03-27 19:14:20,0.187773,-0.153703,-0.799269,0.52474,0.0404026,-0.0796307,-0.06774,Swimming
7048,2017-03-27 19:14:20,0.154548,-0.162869,-0.801665,0.519844,0.0261693,-0.0733347,-0.055044,Swimming
7049,2017-03-27 19:14:20,0.154139,-0.172713,-0.803748,0.515573,0.0204133,-0.082952,-0.0507733,Swimming
7050,2017-03-27 19:14:21,0.137251,-0.181984,-0.805519,0.510885,0.010084,-0.0850813,-0.0420853,Swimming
7051,2017-03-27 19:14:21,0.116976,-0.191203,-0.807081,0.506355,0.00760268,-0.0718187,-0.0375547,Swimming
7052,2017-03-27 19:14:21,0.135853,-0.200317,-0.808592,0.501928,0.00501736,-0.078108,-0.052728,Swimming
7053,2017-03-27 19:14:21,0.185647,-0.209068,-0.809791,0.497605,-0.00573196,-0.0925093,-0.0874053,Swimming
7054,2017-03-27 19:14:21,0.223625,-0.217401,-0.810364,0.493491,-0.0130986,-0.099836,-0.110691,Swimming
7055,2017-03-27 19:14:21,0.219655,-0.225111,-0.810364,0.489429,-0.0092893,-0.099836,-0.110529,Swimming
7056,2017-03-27 19:14:21,0.208315,-0.232195,-0.809947,0.485367,0.00949465,-0.0884534,-0.110367,Swimming
7057,2017-03-27 19:14:21,0.211701,-0.238549,-0.809269,0.481721,0.0197493,-0.0813307,-0.110621,Swimming
7058,2017-03-27 19:14:21,0.207911,-0.244695,-0.808436,0.478752,0.0219947,-0.078264,-0.107652,Swimming
7059,2017-03-27 19:14:21,0.204329,-0.250632,-0.807395,0.475992,0.024032,-0.0793054,-0.100992,Swimming
7060,2017-03-27 19:14:21,0.204387,-0.256517,-0.806457,0.473127,0.0182173,-0.0841427,-0.102027,Swimming
7061,2017-03-27 19:14:21,0.208241,-0.262247,-0.805467,0.470261,0.0200467,-0.0851334,-0.103061,Swimming
7062,2017-03-27 19:14:21,0.213033,-0.268236,-0.804216,0.467813,0.018236,-0.090284,-0.104513,Swimming
7063,2017-03-27 19:14:21,0.214549,-0.274329,-0.802707,0.465627,0.0204293,-0.0878933,-0.106227,Swimming
7064,2017-03-27 19:14:21,0.204419,-0.280215,-0.800988,0.463492,0.0107147,-0.089612,-0.104092,Swimming
7065,2017-03-27 19:14:21,0.19772,-0.285736,-0.799373,0.461357,0.00843603,-0.0912267,-0.0980574,Swimming
7066,2017-03-27 19:14:21,0.187645,-0.291152,-0.797655,0.459848,0.00595204,-0.0890454,-0.092648,Swimming
7067,2017-03-27 19:14:21,0.155417,-0.296985,-0.795883,0.459015,8.53861e-05,-0.0830174,-0.0723147,Swimming
7068,2017-03-27 19:14:21,0.161895,-0.302975,-0.794216,0.458285,-0.0173252,-0.076884,-0.0676854,Swimming
7069,2017-03-27 19:14:21,0.149772,-0.308704,-0.792392,0.457868,-0.0350962,-0.0670078,-0.0476678,Swimming
7070,2017-03-27 19:14:21,0.125797,-0.314745,-0.790569,0.457712,-0.0641548,-0.0453305,-0.0163118,Swimming
7071,2017-03-27 19:14:21,0.12342,-0.321517,-0.788955,0.457608,-0.0847826,-0.0196452,0.0189921,Swimming
7072,2017-03-27 19:14:21,0.107989,-0.328236,-0.786819,0.455993,-0.070164,0.00161865,0.0362067,Swimming
7073,2017-03-27 19:14:21,0.101573,-0.335164,-0.784371,0.454692,-0.063236,-0.000829346,0.0375079,Swimming
7074,2017-03-27 19:14:21,0.0951693,-0.343653,-0.779631,0.453547,-0.0704467,-0.00166942,0.0230532,Swimming
7075,2017-03-27 19:14:22,0.125489,-0.35334,-0.774527,0.452556,-0.08026,-0.0262734,-0.0189561,Swimming
7076,2017-03-27 19:14:22,0.201968,-0.364225,-0.768641,0.452035,-0.0849746,-0.0516587,-0.0653347,Swimming
7077,2017-03-27 19:14:22,0.243868,-0.375736,-0.761507,0.451411,-0.061764,-0.0704934,-0.111611,Swimming
7078,2017-03-27 19:14:22,0.281712,-0.387923,-0.753747,0.450681,-0.0261773,-0.0939534,-0.161581,Swimming
7079,2017-03-27 19:14:22,0.307599,-0.399955,-0.745413,0.449067,-0.00234531,-0.117887,-0.187367,Swimming
7080,2017-03-27 19:14:22,0.391336,-0.411673,-0.736456,0.446619,0.0288733,-0.142444,-0.220019,Swimming
7081,2017-03-27 19:14:22,0.420379,-0.423131,-0.727289,0.443337,0.0598306,-0.155511,-0.205037,Swimming
7082,2017-03-27 19:14:22,0.413647,-0.434641,-0.717913,0.439119,0.0674414,-0.157087,-0.189119,Swimming
7083,2017-03-27 19:14:22,0.433379,-0.445943,-0.708383,0.434119,0.0787426,-0.166617,-0.188019,Swimming
7084,2017-03-27 19:14:22,0.456648,-0.457192,-0.698539,0.428495,0.0743919,-0.192061,-0.190195,Swimming
7085,2017-03-27 19:14:22,0.420692,-0.468337,-0.688643,0.422297,0.0581372,-0.194157,-0.168397,Swimming
7086,2017-03-27 19:14:22,0.325768,-0.479171,-0.678799,0.415996,0.0338707,-0.196201,-0.0956959,Swimming
7087,2017-03-27 19:14:22,0.288823,-0.489692,-0.668799,0.409329,0.052192,-0.167101,-0.0695293,Swimming
7088,2017-03-27 19:14:22,0.239083,-0.499796,-0.658747,0.401933,0.038896,-0.157653,-0.0425333,Swimming
7089,2017-03-27 19:14:22,0.216069,-0.509588,-0.648487,0.394068,0.029088,-0.160113,-0.026868,Swimming
7090,2017-03-27 19:14:22,0.177245,-0.519224,-0.638227,0.386048,0.023124,-0.146973,-0.00714801,Swimming
7091,2017-03-27 19:14:22,0.163307,-0.5286,-0.627551,0.378443,0.00910007,-0.110749,0.0434573,Swimming
7092,2017-03-27 19:14:22,0.167255,-0.538027,-0.616769,0.371203,0.00282674,-0.0668308,0.0975972,Swimming
7093,2017-03-27 19:14:22,0.175676,-0.547453,-0.605727,0.363651,0.0044534,-0.0231735,0.148049,Swimming
7094,2017-03-27 19:14:22,0.234425,-0.55714,-0.594841,0.355057,0.0180399,0.00504163,0.211343,Swimming
7095,2017-03-27 19:14:22,0.335207,-0.567087,-0.583748,0.346828,0.00848666,0.0368483,0.289872,Swimming
7096,2017-03-27 19:14:22,0.431983,-0.577139,-0.572499,0.338755,0.0107387,0.0724988,0.348745,Swimming
7097,2017-03-27 19:14:22,0.470527,-0.587191,-0.561561,0.330525,0.0129907,0.0849614,0.372575,Swimming
7098,2017-03-27 19:14:22,0.481715,-0.596669,-0.550572,0.321827,0.0185693,0.085772,0.377373,Swimming
7099,2017-03-27 19:14:22,0.449595,-0.605732,-0.539739,0.313076,0.000232013,0.0749386,0.374424,Swimming
7100,2017-03-27 19:14:23,0.420593,-0.614535,-0.528697,0.304639,0.00123477,0.0598973,0.359461,Swimming
7101,2017-03-27 19:14:23,0.379055,-0.623128,-0.517344,0.296617,0.0450281,0.0290439,0.304983,Swimming
7102,2017-03-27 19:14:23,0.380453,-0.631671,-0.505729,0.288388,0.0925707,-0.0215707,0.266312,Swimming
7103,2017-03-27 19:14:23,0.456569,-0.640213,-0.494115,0.279429,0.140213,-0.0605853,0.255771,Swimming
7104,2017-03-27 19:14:23,0.529001,-0.648651,-0.482604,0.269845,0.152551,-0.107196,0.269255,Swimming
7105,2017-03-27 19:14:23,0.589835,-0.656723,-0.471303,0.259585,0.176223,-0.161497,0.252115,Swimming
7106,2017-03-27 19:14:23,0.685453,-0.664171,-0.460469,0.248648,0.234471,-0.191831,0.259152,Swimming
7107,2017-03-27 19:14:23,0.745447,-0.670576,-0.450313,0.236616,0.236976,-0.209887,0.298584,Swimming
7108,2017-03-27 19:14:23,0.773158,-0.675628,-0.440783,0.223387,0.202928,-0.238917,0.331313,Swimming
7109,2017-03-27 19:14:23,0.675241,-0.679795,-0.432085,0.209168,0.214995,-0.220215,0.240032,Swimming
7110,2017-03-27 19:14:23,0.6861,-0.683545,-0.424168,0.194376,0.199145,-0.200831,0.286124,Swimming
7111,2017-03-27 19:14:23,0.442076,-0.686515,-0.416511,0.179428,0.0732143,-0.0482893,0.320572,Swimming
7112,2017-03-27 19:14:23,0.417046,-0.688805,-0.408957,0.164792,-0.0259949,-0.0285425,0.362508,Swimming
7113,2017-03-27 19:14:23,0.595148,-0.690732,-0.401249,0.150469,-0.125668,0.0301494,0.439331,Swimming
7114,2017-03-27 19:14:23,0.759983,-0.692503,-0.393176,0.135991,-0.186397,0.111876,0.461709,Swimming
7115,2017-03-27 19:14:23,0.865597,-0.694639,-0.385,0.121564,-0.262361,0.1467,0.456536,Swimming
7116,2017-03-27 19:14:23,0.841313,-0.697139,-0.376197,0.107345,-0.279461,0.173097,0.388755,Swimming
7117,2017-03-27 19:14:23,0.764211,-0.700212,-0.366771,0.093648,-0.264588,0.198771,0.300852,Swimming
7118,2017-03-27 19:14:23,0.661826,-0.704015,-0.356771,0.0807307,-0.252985,0.192671,0.21617,Swimming
7119,2017-03-27 19:14:23,0.589335,-0.708597,-0.346251,0.0679173,-0.260203,0.193951,0.135182,Swimming
7120,2017-03-27 19:14:23,0.477336,-0.713337,-0.335469,0.054896,-0.239763,0.179169,0.0584035,Swimming
7121,2017-03-27 19:14:23,0.421522,-0.718233,-0.324428,0.0419267,-0.230967,0.187728,-0.00282693,Swimming
7122,2017-03-27 19:14:23,0.439463,-0.723025,-0.312865,0.0293227,-0.226175,0.176165,-0.0371227,Swimming
7123,2017-03-27 19:14:23,0.410609,-0.727556,-0.301147,0.0167187,-0.221644,0.164447,-0.0245188,Swimming
7124,2017-03-27 19:14:23,0.400835,-0.731619,-0.28922,0.00333332,-0.209781,0.15252,-0.0385335,Swimming
7125,2017-03-27 19:14:24,0.410565,-0.735889,-0.277711,-0.010156,-0.193811,0.141011,-0.0757441,Swimming
7126,2017-03-27 19:14:24,0.432145,-0.7399,-0.266356,-0.0240107,-0.1781,0.156956,-0.0970893,Swimming
7127,2017-03-27 19:14:24,0.426119,-0.743701,-0.254949,-0.0382293,-0.174299,0.137749,-0.114071,Swimming
7128,2017-03-27 19:14:24,0.42066,-0.747243,-0.243699,-0.052396,-0.170757,0.142099,-0.107804,Swimming
7129,2017-03-27 19:14:24,0.411513,-0.750212,-0.233073,-0.067448,-0.187288,0.131473,-0.092752,Swimming
7130,2017-03-27 19:14:24,0.434238,-0.752712,-0.223333,-0.0832827,-0.188688,0.141333,-0.104217,Swimming
7131,2017-03-27 19:14:24,0.496956,-0.754795,-0.21474,-0.0996893,-0.194405,0.13274,-0.16981,Swimming
7132,2017-03-27 19:14:24,0.486515,-0.756357,-0.20724,-0.116668,-0.208443,0.14864,-0.129432,Swimming
7133,2017-03-27 19:14:24,0.477371,-0.756879,-0.200833,-0.134584,-0.219721,0.157833,-0.099816,Swimming
7134,2017-03-27 19:14:24,0.442128,-0.756515,-0.195729,-0.153387,-0.223985,0.129329,-0.0888135,Swimming
7135,2017-03-27 19:14:24,0.427896,-0.755265,-0.191667,-0.172605,-0.193935,0.125267,-0.108695,Swimming
7136,2017-03-27 19:14:24,0.374925,-0.753964,-0.187761,-0.191772,-0.167936,0.109661,-0.0973279,Swimming
7137,2017-03-27 19:14:24,0.334961,-0.751776,-0.184428,-0.210991,-0.158424,0.118028,-0.0585092,Swimming
7138,2017-03-27 19:14:24,0.303837,-0.749068,-0.181303,-0.229897,-0.149332,0.142203,-0.0123027,Swimming
7139,2017-03-27 19:14:24,0.331617,-0.746777,-0.178125,-0.248231,-0.163423,0.158625,-0.00956934,Swimming
7140,2017-03-27 19:14:24,0.369957,-0.745267,-0.174428,-0.266304,-0.172733,0.154928,-0.042296,Swimming
7141,2017-03-27 19:14:24,0.387287,-0.744589,-0.170157,-0.284481,-0.173411,0.146757,-0.0671186,Swimming
7142,2017-03-27 19:14:24,0.371761,-0.744381,-0.165315,-0.302972,-0.157919,0.134015,-0.0798279,Swimming
7143,2017-03-27 19:14:24,0.343587,-0.744849,-0.159689,-0.321253,-0.134051,0.101089,-0.108446,Swimming
7144,2017-03-27 19:14:24,0.286453,-0.746568,-0.153648,-0.339327,-0.0776315,0.0559478,-0.152874,Swimming
7145,2017-03-27 19:14:24,0.228429,-0.748704,-0.147293,-0.35766,-0.00909577,0.0261931,-0.19314,Swimming
7146,2017-03-27 19:14:24,0.261623,-0.750683,-0.140471,-0.375889,0.0318829,-0.0158295,-0.213911,Swimming
7147,2017-03-27 19:14:24,0.356139,-0.753079,-0.133544,-0.392296,0.0733789,-0.0578561,-0.224904,Swimming
7148,2017-03-27 19:14:24,0.438959,-0.755683,-0.126669,-0.408755,0.134583,-0.0842307,-0.220145,Swimming
7149,2017-03-27 19:14:24,0.460048,-0.75688,-0.121723,-0.425109,0.17098,-0.0930773,-0.195991,Swimming
7150,2017-03-27 19:14:25,0.483688,-0.756933,-0.116931,-0.441515,0.178833,-0.105769,-0.199085,Swimming
7151,2017-03-27 19:14:25,0.516323,-0.755736,-0.112816,-0.458597,0.173736,-0.101984,-0.240603,Swimming
7152,2017-03-27 19:14:25,0.531529,-0.753757,-0.109691,-0.475837,0.156057,-0.109109,-0.266363,Swimming
7153,2017-03-27 19:14:25,0.514191,-0.750789,-0.107035,-0.492764,0.149189,-0.0804654,-0.284536,Swimming
7154,2017-03-27 19:14:25,0.423372,-0.74756,-0.104691,-0.508597,0.11476,-0.0516094,-0.257003,Swimming
7155,2017-03-27 19:14:25,0.321123,-0.744488,-0.103024,-0.523441,0.0764881,-0.0258761,-0.218759,Swimming
7156,2017-03-27 19:14:25,0.227793,-0.741312,-0.101669,-0.537088,0.0343121,0.00786921,-0.185612,Swimming
7157,2017-03-27 19:14:25,0.226467,-0.737613,-0.100576,-0.549223,0.0149132,0.0341762,-0.177377,Swimming
7158,2017-03-27 19:14:25,0.220443,-0.733708,-0.0997947,-0.559744,-0.000692091,0.0528948,-0.166856,Swimming
7159,2017-03-27 19:14:25,0.227141,-0.729229,-0.0997427,-0.569172,-0.0129708,0.0763428,-0.137828,Swimming
7160,2017-03-27 19:14:25,0.235612,-0.724385,-0.100368,-0.577871,-0.0256147,0.0964681,-0.113529,Swimming
7161,2017-03-27 19:14:25,0.248555,-0.719177,-0.101409,-0.586777,-0.0308227,0.120909,-0.0968226,Swimming
7162,2017-03-27 19:14:25,0.250111,-0.714647,-0.102816,-0.595059,-0.0431534,0.130116,-0.0768414,Swimming
7163,2017-03-27 19:14:25,0.267263,-0.71048,-0.104119,-0.602976,-0.05122,0.139319,-0.076724,Swimming
7164,2017-03-27 19:14:25,0.300019,-0.706991,-0.105941,-0.610632,-0.0586094,0.152841,-0.088568,Swimming
7165,2017-03-27 19:14:25,0.28998,-0.704229,-0.1074,-0.617091,-0.0574707,0.166,-0.0665093,Swimming
7166,2017-03-27 19:14:25,0.291171,-0.702511,-0.108753,-0.622872,-0.0396894,0.167353,-0.084128,Swimming
7167,2017-03-27 19:14:25,0.269167,-0.701208,-0.109795,-0.62782,-0.0214921,0.156695,-0.09098,Swimming
7168,2017-03-27 19:14:25,0.214997,-0.700531,-0.11068,-0.631413,0.00133054,0.12628,-0.0873867,Swimming
7169,2017-03-27 19:14:25,0.202052,-0.700167,-0.111045,-0.63256,0.0438671,0.0837451,-0.07444,Swimming
7170,2017-03-27 19:14:25,0.221604,-0.700063,-0.111097,-0.632456,0.102363,0.044697,-0.0745441,Swimming
7171,2017-03-27 19:14:25,0.258509,-0.700011,-0.110993,-0.631309,0.160911,-0.00620696,-0.0913908,Swimming
7172,2017-03-27 19:14:25,0.390845,-0.700271,-0.110368,-0.628757,0.219771,-0.061532,-0.109543,Swimming
7173,2017-03-27 19:14:25,0.397304,-0.700896,-0.109327,-0.623965,0.220396,-0.0625735,-0.114335,Swimming
7174,2017-03-27 19:14:25,0.503132,-0.701468,-0.107921,-0.617715,0.260068,-0.106879,-0.136185,Swimming
7175,2017-03-27 19:14:26,0.562473,-0.701155,-0.106619,-0.610163,0.290955,-0.127781,-0.143737,Swimming
7176,2017-03-27 19:14:26,0.60762,-0.699488,-0.105889,-0.603079,0.293188,-0.144111,-0.170321,Swimming
7177,2017-03-27 19:14:26,0.622655,-0.696988,-0.105629,-0.593704,0.271188,-0.144371,-0.207096,Swimming
7178,2017-03-27 19:14:26,0.619756,-0.693863,-0.105369,-0.582037,0.244663,-0.129031,-0.246063,Swimming
7179,2017-03-27 19:14:26,0.609683,-0.69006,-0.105317,-0.56886,0.20956,-0.121283,-0.27884,Swimming
7180,2017-03-27 19:14:26,0.580635,-0.685581,-0.105317,-0.554329,0.169981,-0.105583,-0.305071,Swimming
7181,2017-03-27 19:14:26,0.525382,-0.681051,-0.105317,-0.538652,0.122451,-0.0938827,-0.309048,Swimming
7182,2017-03-27 19:14:26,0.47965,-0.677092,-0.105212,-0.521829,0.0832918,-0.0783879,-0.31797,Swimming
7183,2017-03-27 19:14:26,0.423721,-0.673967,-0.10516,-0.504485,0.0528665,-0.0628398,-0.308015,Swimming
7184,2017-03-27 19:14:26,0.349806,-0.671727,-0.105055,-0.486465,0.0272265,-0.0277452,-0.294835,Swimming
7185,2017-03-27 19:14:26,0.300535,-0.670008,-0.104533,-0.467924,-0.00969213,-0.00486658,-0.285976,Swimming
7186,2017-03-27 19:14:26,0.321355,-0.669071,-0.103752,-0.449227,-0.0340294,0.00995207,-0.277373,Swimming
7187,2017-03-27 19:14:26,0.346755,-0.669384,-0.102399,-0.43006,-0.049416,0.0242987,-0.27304,Swimming
7188,2017-03-27 19:14:26,0.374912,-0.670999,-0.100627,-0.410216,-0.0556014,0.0381267,-0.281184,Swimming
7189,2017-03-27 19:14:26,0.415708,-0.671676,-0.0987,-0.390216,-0.058824,0.0518,-0.305084,Swimming
